0.151825830340385,0.167760297656059,0.149451434612274,0.168928682804108,0.176456987857819,0.185576811432838
0.172245755791664,0.168914496898651,0.147619917988777,0.152628123760223,0.183384045958519,0.175207614898682
0.171316787600517,0.15180891752243,0.163015991449356,0.18191847205162,0.174019649624825,0.157920181751251
0.186738088726997,0.158368512988091,0.162254929542542,0.168780505657196,0.143550887703896,0.180307045578957
0.173847496509552,0.176306664943695,0.137100949883461,0.172979667782784,0.181825995445251,0.157939210534096
0.155822262167931,0.181161448359489,0.175125733017921,0.175917387008667,0.150134474039078,0.161838635802269
0.164893388748169,0.169948607683182,0.155894577503204,0.17081156373024,0.178393721580505,0.160058051347733
0.166123732924461,0.165676116943359,0.175087943673134,0.167840093374252,0.160640135407448,0.164631932973862
0.156672611832619,0.152585685253143,0.161651507019997,0.180432021617889,0.172413006424904,0.176245212554932
0.161501243710518,0.18810173869133,0.17784395813942,0.167099252343178,0.145281344652176,0.160172358155251
0.163198828697205,0.169416323304176,0.174973353743553,0.16265095770359,0.170965313911438,0.158795207738876
0.177442938089371,0.172170132398605,0.165798932313919,0.157000988721848,0.160477235913277,0.167109772562981
0.152306318283081,0.18757526576519,0.163239300251007,0.159443497657776,0.1494991928339,0.187936469912529
0.161680966615677,0.173462092876434,0.156168326735497,0.155035391449928,0.181817844510078,0.171835452318192
0.16724719107151,0.166501760482788,0.153060093522072,0.176763951778412,0.176987245678902,0.159439727663994
0.18172799050808,0.15818390250206,0.176793575286865,0.150280505418777,0.171790152788162,0.161223828792572
0.187781885266304,0.151902556419373,0.161917999386787,0.177435606718063,0.17447330057621,0.14648874104023
0.164592206478119,0.180613145232201,0.161001458764076,0.16258916258812,0.170430898666382,0.160773158073425
0.152364864945412,0.164227649569511,0.171624451875687,0.157173588871956,0.185797572135925,0.168811827898026
0.182454258203506,0.16813924908638,0.136909186840057,0.174978271126747,0.166138619184494,0.171380400657654
0.178727477788925,0.160321950912476,0.16058212518692,0.162485346198082,0.171555563807487,0.166327506303787
0.157243639230728,0.16956639289856,0.17251293361187,0.174913242459297,0.163624614477158,0.162139177322388
0.177333384752274,0.173122256994247,0.161500751972198,0.155090942978859,0.165564268827438,0.167388334870338
0.180747523903847,0.170175462961197,0.158787235617638,0.169764548540115,0.170320376753807,0.150204867124557
0.164344236254692,0.167720586061478,0.16651451587677,0.166508749127388,0.166127234697342,0.168784663081169
0.17048579454422,0.167537987232208,0.168162897229195,0.15195544064045,0.178739756345749,0.163118109107018
0.168428584933281,0.174575299024582,0.168654873967171,0.172170087695122,0.149648323655128,0.166522860527039
0.157155439257622,0.174276649951935,0.170494645833969,0.158247470855713,0.161937460303307,0.177888318896294
0.165879473090172,0.161995947360992,0.175832286477089,0.165880650281906,0.158944398164749,0.171467259526253
0.177814960479736,0.177780598402023,0.161344408988953,0.159556105732918,0.186121836304665,0.137382060289383
0.171265169978142,0.161286860704422,0.161803245544434,0.167795896530151,0.182087391614914,0.155761361122131
0.176224067807198,0.163076162338257,0.167843550443649,0.150677695870399,0.168574526906013,0.173604026436806
0.173553466796875,0.169516876339912,0.163206905126572,0.169196113944054,0.165198117494583,0.159328505396843
0.167611509561539,0.166069895029068,0.166341707110405,0.177502900362015,0.170061990618706,0.152412101626396
0.149028658866882,0.171043753623962,0.16036082804203,0.176711842417717,0.168028399348259,0.174826458096504
0.168851494789124,0.153239578008652,0.165769621729851,0.172411501407623,0.16905976831913,0.170668005943298
0.159907177090645,0.164078816771507,0.183238491415977,0.16029666364193,0.176019623875618,0.156459242105484
0.18374291062355,0.163649559020996,0.162046864628792,0.154644802212715,0.167487263679504,0.168428659439087
0.162702724337578,0.165465161204338,0.149800255894661,0.169949263334274,0.166658505797386,0.185424134135246
0.160789638757706,0.17073991894722,0.184863060712814,0.158495634794235,0.15270259976387,0.172409132122993
0.158892467617989,0.16986483335495,0.157187104225159,0.171177253127098,0.181101486086845,0.161776825785637
0.167346954345703,0.154593035578728,0.162533849477768,0.167244225740433,0.174185276031494,0.174096673727036
0.166257217526436,0.161895141005516,0.164981663227081,0.16702501475811,0.159442842006683,0.180398181080818
0.168810665607452,0.162047356367111,0.161750853061676,0.171726658940315,0.164324596524239,0.171339809894562
0.152023866772652,0.156493380665779,0.160959795117378,0.180831179022789,0.170258194208145,0.179433569312096
0.174790814518929,0.164374247193336,0.173942312598228,0.170144945383072,0.136033684015274,0.180713966488838
0.166696012020111,0.185621425509453,0.163327023386955,0.174451574683189,0.153035551309586,0.156868368387222
0.154105558991432,0.166002035140991,0.158301457762718,0.178409785032272,0.165946751832962,0.177234381437302
0.163293927907944,0.160752400755882,0.186742812395096,0.157531589269638,0.177771389484406,0.153907865285873
0.178271904587746,0.146594986319542,0.188163459300995,0.181888148188591,0.157402291893959,0.147679254412651
0.179027915000916,0.20262436568737,0.153131663799286,0.15079265832901,0.150232315063477,0.16419118642807
0.176035150885582,0.167781129479408,0.154112219810486,0.15417617559433,0.177342891693115,0.170552387833595
0.166352719068527,0.17999579012394,0.169690623879433,0.155618637800217,0.176851108670235,0.151491165161133
0.166380256414413,0.146366059780121,0.186736389994621,0.160186395049095,0.178579300642014,0.161751613020897
0.167760446667671,0.165343269705772,0.166755512356758,0.170200735330582,0.180113166570663,0.149826779961586
0.173546954989433,0.145974352955818,0.169638931751251,0.180185198783875,0.16884683072567,0.161807715892792
0.162136897444725,0.146715238690376,0.175400868058205,0.185081943869591,0.162570029497147,0.168094992637634
0.166412830352783,0.174329951405525,0.171250656247139,0.143790796399117,0.174029588699341,0.170186191797256
0.159154891967773,0.154509946703911,0.152971491217613,0.177263930439949,0.189202472567558,0.16689720749855
0.149447277188301,0.154016926884651,0.183793008327484,0.184124380350113,0.141494870185852,0.187123492360115
0.169719591736794,0.161182105541229,0.169094368815422,0.160506933927536,0.18582047522068,0.153676494956017
0.158050701022148,0.17967577278614,0.164957985281944,0.167633771896362,0.170725017786026,0.158956736326218
0.160551682114601,0.15644171833992,0.180958017706871,0.159609854221344,0.165888920426369,0.176549836993217
0.168317899107933,0.162851601839066,0.167219281196594,0.171039938926697,0.163393318653107,0.167178019881248
0.171843692660332,0.166193589568138,0.175792917609215,0.156957611441612,0.164191693067551,0.165020540356636
0.178205996751785,0.168658509850502,0.142643257975578,0.195696845650673,0.161330714821815,0.153464674949646
0.175605341792107,0.177600055932999,0.151160225272179,0.159379512071609,0.178687870502472,0.157566949725151
0.15358941257,0.162498205900192,0.159987553954124,0.183531239628792,0.165408670902252,0.174984902143478
0.17932017147541,0.165285304188728,0.15780009329319,0.154500171542168,0.170005112886429,0.173089131712914
0.178415328264236,0.13488358259201,0.165741041302681,0.187916412949562,0.169172808527946,0.163870885968208
0.157132714986801,0.175131618976593,0.167841047048569,0.167822882533073,0.178306505084038,0.153765201568604
0.173934295773506,0.158345282077789,0.163062989711761,0.171979978680611,0.166108042001724,0.166569411754608
0.154540702700615,0.186675846576691,0.163920670747757,0.178974613547325,0.164095282554626,0.151792824268341
0.168711915612221,0.142397984862328,0.193816691637039,0.165872931480408,0.163423493504524,0.165776968002319
0.160562202334404,0.179243475198746,0.166019886732101,0.168250843882561,0.155955135822296,0.169968456029892
0.174346193671227,0.16337476670742,0.16403716802597,0.172683864831924,0.16400620341301,0.161551758646965
0.153461426496506,0.185202091932297,0.1850975304842,0.159932047128677,0.162903696298599,0.153403148055077
0.168346136808395,0.154584467411041,0.176157891750336,0.156828314065933,0.171368852257729,0.172714352607727
0.159674867987633,0.15795236825943,0.16880214214325,0.17091603577137,0.163261264562607,0.179393336176872
0.179349571466446,0.16006064414978,0.177640661597252,0.169346213340759,0.168825834989548,0.144777104258537
0.161411643028259,0.159616932272911,0.160944908857346,0.179494321346283,0.174974873661995,0.1635572463274
0.141723111271858,0.179177269339561,0.179667487740517,0.160939291119576,0.16035358607769,0.178139269351959
0.175789311528206,0.179667532444,0.173372581601143,0.148096352815628,0.155099257826805,0.167974904179573
0.169237598776817,0.185332030057907,0.149437144398689,0.157462298870087,0.161773949861526,0.176757007837296
0.15661396086216,0.168102592229843,0.148320525884628,0.169653847813606,0.158088490366936,0.199220538139343
0.152516543865204,0.162831649184227,0.17941503226757,0.171683236956596,0.181126073002815,0.152427539229393
0.177655443549156,0.190864399075508,0.143882438540459,0.148218110203743,0.157696515321732,0.181683093309402
0.152396202087402,0.17522881925106,0.182552084326744,0.16946767270565,0.161114916205406,0.159240275621414
0.174308702349663,0.180058598518372,0.162746205925941,0.15997226536274,0.156337007880211,0.166577249765396
0.158720776438713,0.164970517158508,0.156749248504639,0.164516851305962,0.182089313864708,0.172953307628632
0.184701696038246,0.153649240732193,0.167684361338615,0.172610357403755,0.161038964986801,0.160315334796906
0.153883561491966,0.183698505163193,0.165560245513916,0.171652585268021,0.157947093248367,0.167258024215698
0.151277363300323,0.183557346463203,0.163741663098335,0.148197710514069,0.167333140969276,0.185892775654793
0.177701264619827,0.149598896503448,0.175528317689896,0.160080477595329,0.183189377188683,0.153901666402817
0.165399894118309,0.168827757239342,0.167556896805763,0.172165155410767,0.159830689430237,0.166219606995583
0.177156284451485,0.170936569571495,0.185253039002419,0.142659664154053,0.15899258852005,0.16500186920166
0.171843037009239,0.156985014677048,0.17444272339344,0.170165315270424,0.160594612360001,0.165969252586365
0.1733518242836,0.176129519939423,0.158495739102364,0.168129116296768,0.160896450281143,0.162997394800186
0.155524343252182,0.170924857258797,0.174214750528336,0.152947142720222,0.188830778002739,0.157558053731918
0.163772404193878,0.177578195929527,0.168581336736679,0.162610203027725,0.159540981054306,0.167916834354401
0.164140850305557,0.159549459815025,0.169349789619446,0.16769352555275,0.171660110354424,0.167606264352798
0.174367874860764,0.16798622906208,0.169304966926575,0.159581020474434,0.153116852045059,0.175643101334572
0.155961856245995,0.147494331002235,0.163414090871811,0.170138210058212,0.16896741092205,0.194024085998535
0.165038421750069,0.175766617059708,0.159167021512985,0.171420648694038,0.165385693311691,0.16322161257267
0.155978947877884,0.166573688387871,0.150469243526459,0.174406096339226,0.184816405177116,0.167755678296089
0.176699712872505,0.166158437728882,0.157523944973946,0.171308234333992,0.156683728098869,0.171625897288322
0.152021810412407,0.17195138335228,0.195125743746758,0.149484291672707,0.180596843361855,0.15081998705864
0.17658568918705,0.155591860413551,0.174156099557877,0.164349362254143,0.168690413236618,0.160626545548439
0.170636862516403,0.159236744046211,0.17205385863781,0.182878986001015,0.169386610388756,0.145806908607483
0.155132248997688,0.168989345431328,0.160852774977684,0.165831923484802,0.168500930070877,0.180692732334137
0.165336474776268,0.16314922273159,0.162033706903458,0.183867543935776,0.15273030102253,0.172882705926895
0.153870552778244,0.167573809623718,0.168578714132309,0.16671334207058,0.175130784511566,0.168132796883583
0.176023408770561,0.165033042430878,0.183828413486481,0.147937327623367,0.167658790946007,0.159519001841545
0.167428150773048,0.156446844339371,0.161940678954124,0.178883492946625,0.163214772939682,0.172086089849472
0.165529176592827,0.163832992315292,0.163947209715843,0.15408881008625,0.167265832424164,0.185335993766785
0.157231509685516,0.175259754061699,0.178801655769348,0.150339961051941,0.172043547034264,0.166323572397232
0.177470266819,0.158301115036011,0.164383322000504,0.156851127743721,0.169659495353699,0.173334687948227
0.165077924728394,0.163600355386734,0.178959473967552,0.180270195007324,0.149042099714279,0.163049906492233
0.166637733578682,0.17837880551815,0.164509505033493,0.160422444343567,0.163946807384491,0.16610461473465
0.184865176677704,0.166975617408752,0.169483721256256,0.172447606921196,0.156715258955956,0.149512693285942
0.170640408992767,0.160648539662361,0.177417919039726,0.169636368751526,0.167498022317886,0.154158711433411
0.163955062627792,0.160824969410896,0.160121902823448,0.162334114313126,0.176843509078026,0.175920397043228
0.171188786625862,0.179791033267975,0.178751349449158,0.171405643224716,0.14273601770401,0.156127169728279
0.164785549044609,0.167768478393555,0.177293345332146,0.164189711213112,0.163016080856323,0.162946850061417
0.177007496356964,0.158383041620255,0.160104781389236,0.184062451124191,0.1566002368927,0.163841977715492
0.175490751862526,0.169472023844719,0.163137122988701,0.16991625726223,0.168342724442482,0.153641119599342
0.18540221452713,0.145456150174141,0.167718902230263,0.155851349234581,0.168260961771011,0.17731037735939
0.159372836351395,0.160005003213882,0.176249846816063,0.163258701562881,0.168855592608452,0.172257989645004
0.182929381728172,0.15487302839756,0.160237342119217,0.170833677053452,0.157823354005814,0.173303201794624
0.166803061962128,0.175473064184189,0.165690138936043,0.162812486290932,0.155335783958435,0.173885509371758
0.167190685868263,0.163098871707916,0.160304591059685,0.163785040378571,0.175354510545731,0.170266300439835
0.166417688131332,0.163585498929024,0.164692178368568,0.178640991449356,0.14986552298069,0.176798164844513
0.154247000813484,0.146714523434639,0.176255941390991,0.174522235989571,0.168485999107361,0.179774299263954
0.150432169437408,0.171269729733467,0.165469348430634,0.177063137292862,0.161308467388153,0.174457207322121
0.165408194065094,0.163313016295433,0.160746157169342,0.173693433403969,0.16796001791954,0.168879255652428
0.172508269548416,0.175774246454239,0.170162498950958,0.151400119066238,0.163827300071716,0.166327551007271
0.158681824803352,0.151856929063797,0.175034612417221,0.181278437376022,0.159876331686974,0.173271894454956
0.166209682822227,0.17192454636097,0.164589047431946,0.161245971918106,0.171546638011932,0.164484098553658
